Datetime,Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2022-05-19 10:54:59.481265,-1.05009132e-06,-1.05009132,1e-06,-1.31261415e-05,-0.311745860625,4.210526315789474e-05
2022-05-19 10:55:00.074864,-1.23485079e-06,-1.23485079,1e-06,-1.5435634875e-05,-0.36659632828125005,4.210526315789474e-05
2022-05-19 10:55:00.688088,-1.16899493e-06,-1.16899493,1e-06,-1.4612436625e-05,-0.34704536984375,4.210526315789474e-05
2022-05-19 10:55:01.261504,-1.04061131e-06,-1.04061131,1e-06,-1.3007641375e-05,-0.30893148265625,4.210526315789474e-05
2022-05-19 10:55:01.835173,-1.21679873e-06,-1.21679873,1e-06,-1.5209984124999999e-05,-0.36123712296875,4.210526315789474e-05
2022-05-19 10:55:02.439505,-1.07671632e-06,-1.07671632,1e-06,-1.3458953999999999e-05,-0.3196501575,4.210526315789474e-05
2022-05-19 10:55:03.013846,-1.06179033e-06,-1.06179033,1e-06,-1.3272379125e-05,-0.31521900421875,4.210526315789474e-05
2022-05-19 10:55:03.593125,-1.20762126e-06,-1.20762126,1e-06,-1.5095265749999999e-05,-0.35851256156249994,4.210526315789474e-05
2022-05-19 10:55:04.206914,-1.23938941e-06,-1.23938941,1e-06,-1.5492367625e-05,-0.36794373109375,4.210526315789474e-05
2022-05-19 10:55:04.783966,-1.11766193e-06,-1.1176619300000001,1e-06,-1.3970774125e-05,-0.33180588546875,4.210526315789474e-05
2022-05-19 10:55:05.362243,-9.92808061e-07,-0.992808061,1e-06,-1.24101007625e-05,-0.294739893109375,4.210526315789474e-05
2022-05-19 10:55:05.937001,-1.16576774e-06,-1.16576774,1e-06,-1.457209675e-05,-0.34608729781249997,4.210526315789474e-05
2022-05-19 10:55:06.551092,-1.1464043e-06,-1.1464043000000002,1e-06,-1.433005375e-05,-0.3403387765625,4.210526315789474e-05
2022-05-19 10:55:07.144812,-1.18321501e-06,-1.18321501,1e-06,-1.4790187625e-05,-0.35126695609374997,4.210526315789474e-05
2022-05-19 10:55:07.728212,-1.09244889e-06,-1.09244889,1e-06,-1.3655611125e-05,-0.32432076421875,4.210526315789474e-05
2022-05-19 10:55:08.302862,-1.00581767e-06,-1.0058176699999999,1e-06,-1.2572720874999999e-05,-0.29860212078125,4.210526315789474e-05
2022-05-19 10:55:08.892532,-5.80931391e-07,-0.580931391,1e-06,-7.261642387499999e-06,-0.17246400670312498,4.210526315789474e-05
2022-05-19 10:55:09.479371,-2.00923808e-07,-0.200923808,1e-06,-2.5115476e-06,-0.0596492555,4.210526315789474e-05
2022-05-19 10:55:10.088713,-2.81302345e-07,-0.281302345,1e-06,-3.5162793124999998e-06,-0.08351163367187499,4.210526315789474e-05
2022-05-19 10:55:10.678320,-2.95522368e-07,-0.29552236800000004,1e-06,-3.6940296e-06,-0.087733203,4.210526315789474e-05
2022-05-19 10:55:11.281762,-2.97035136e-07,-0.29703513600000003,1e-06,-3.7129392e-06,-0.088182306,4.210526315789474e-05
2022-05-19 10:55:11.861745,-2.77570849e-07,-0.27757084900000006,1e-06,-3.4696356125000004e-06,-0.08240384579687501,4.210526315789474e-05
2022-05-19 10:55:12.451317,-1.83678188e-07,-0.18367818800000002,1e-06,-2.29597735e-06,-0.0545294620625,4.210526315789474e-05
2022-05-19 10:55:13.029206,-4.23704277e-07,-0.423704277,1e-06,-5.2963034625e-06,-0.125787207234375,4.210526315789474e-05
2022-05-19 10:55:13.614025,-2.16253253e-07,-0.216253253,1e-06,-2.7031656624999997e-06,-0.06420018448437499,4.210526315789474e-05
2022-05-19 10:55:14.200110,-2.68998502e-07,-0.26899850200000003,1e-06,-3.362481275e-06,-0.07985893028124999,4.210526315789474e-05
2022-05-19 10:55:14.774550,-2.61938915e-07,-0.261938915,1e-06,-3.2742364375e-06,-0.077763115390625,4.210526315789474e-05
2022-05-19 10:55:15.386083,-2.63249981e-07,-0.263249981,1e-06,-3.2906247625000003e-06,-0.07815233810937501,4.210526315789474e-05
2022-05-19 10:55:15.956312,-2.12521743e-07,-0.212521743,1e-06,-2.6565217875e-06,-0.06309239245312499,4.210526315789474e-05
2022-05-19 10:55:16.535300,-3.02682818e-07,-0.302682818,1e-06,-3.783535225e-06,-0.08985896159375,4.210526315789474e-05
2022-05-19 10:55:17.122624,-2.44794203e-07,-0.24479420300000002,1e-06,-3.0599275375e-06,-0.072673279015625,4.210526315789474e-05
2022-05-19 10:55:17.690617,-1.79744988e-07,-0.17974498800000002,1e-06,-2.24681235e-06,-0.053361793312499996,4.210526315789474e-05
2022-05-19 10:55:18.300751,-2.10101312e-07,-0.210101312,1e-06,-2.6262664e-06,-0.06237382699999999,4.210526315789474e-05
2022-05-19 10:55:18.879752,-2.97539375e-07,-0.29753937500000005,1e-06,-3.7192421875e-06,-0.08833200195312499,4.210526315789474e-05
2022-05-19 10:55:19.461727,-2.37230356e-07,-0.23723035600000003,1e-06,-2.9653794500000002e-06,-0.0704277619375,4.210526315789474e-05
2022-05-19 10:55:20.045600,-2.10000461e-07,-0.21000046100000003,1e-06,-2.6250057625e-06,-0.062343886859374996,4.210526315789474e-05
2022-05-19 10:55:20.628573,-4.22897419e-07,-0.42289741900000005,1e-06,-5.2862177375e-06,-0.125547671265625,4.210526315789474e-05
2022-05-19 10:55:21.209540,-2.71519765e-07,-0.27151976499999997,1e-06,-3.3939970624999995e-06,-0.08060743023437499,4.210526315789474e-05
2022-05-19 10:55:21.794238,-1.5039717e-07,-0.15039717,1e-06,-1.879964625e-06,-0.044649159843749994,4.210526315789474e-05
2022-05-19 10:55:22.373696,-3.07927058e-07,-0.30792705800000003,1e-06,-3.849088225e-06,-0.09141584534375,4.210526315789474e-05
2022-05-19 10:55:22.956925,-2.13026006e-07,-0.21302600600000002,1e-06,-2.662825075e-06,-0.06324209553125,4.210526315789474e-05
2022-05-19 10:55:23.549236,-2.03949363e-07,-0.203949363,1e-06,-2.5493670374999996e-06,-0.06054746714062499,4.210526315789474e-05
2022-05-19 10:55:24.134833,-1.09854831e-07,-0.109854831,1e-06,-1.3731853874999998e-06,-0.032613152953124995,4.210526315789474e-05
2022-05-19 10:55:24.759504,-1.13485488e-07,-0.113485488,1e-06,-1.4185685999999999e-06,-0.033691004249999996,4.210526315789474e-05
2022-05-19 10:55:25.334447,-1.70264936e-07,-0.170264936,1e-06,-2.1283117e-06,-0.050547402875,4.210526315789474e-05
2022-05-19 10:55:25.925175,1.16975003e-06,1.16975003,1e-06,1.4621875375e-05,0.34726954015625,4.210526315789474e-05
2022-05-19 10:55:26.528726,1.22279796e-06,1.22279796,1e-06,1.52849745e-05,0.363018144375,4.210526315789474e-05
2022-05-19 10:55:27.143532,1.3368611e-06,1.3368611000000001,1e-06,1.671076375e-05,0.39688063906249993,4.210526315789474e-05
2022-05-19 10:55:27.764157,1.06375502e-06,1.06375502,1e-06,1.329693775e-05,0.31580227156249996,4.210526315789474e-05
2022-05-19 10:55:28.353870,1.04610599e-06,1.04610599,1e-06,1.3076324875e-05,0.31056271578125,4.210526315789474e-05
2022-05-19 10:55:28.936624,1.24236317e-06,1.24236317,1e-06,1.5529539625e-05,0.36882656609375,4.210526315789474e-05
2022-05-19 10:55:29.575712,1.09572487e-06,1.09572487,1e-06,1.3696560874999999e-05,0.32529332078124995,4.210526315789474e-05
2022-05-19 10:55:30.146016,1.40453238e-06,1.40453238,1e-06,1.755665475e-05,0.41697055031249997,4.210526315789474e-05
2022-05-19 10:55:30.742625,1.41481925e-06,1.41481925,1e-06,1.7685240624999998e-05,0.42002446484374995,4.210526315789474e-05
2022-05-19 10:55:31.328522,1.28472071e-06,1.28472071,1e-06,1.6059008875e-05,0.38140146078125,4.210526315789474e-05
2022-05-19 10:55:31.990017,1.05659445e-06,1.05659445,1e-06,1.3207430625e-05,0.31367647734375,4.210526315789474e-05
2022-05-19 10:55:32.604653,1.27856877e-06,1.27856877,1e-06,1.5982109625e-05,0.37957510359374996,4.210526315789474e-05
2022-05-19 10:55:33.265868,1.39101822e-06,1.39101822,1e-06,1.7387727749999997e-05,0.41295853406249994,4.210526315789474e-05
2022-05-19 10:55:33.846518,1.4154243e-06,1.4154243000000002,1e-06,1.769280375e-05,0.4202040890625,4.210526315789474e-05
2022-05-19 10:55:34.450936,1.47452332e-06,1.47452332,1e-06,1.8431541499999998e-05,0.43774911062499994,4.210526315789474e-05
2022-05-19 10:55:35.050517,1.34825715e-06,1.3482571500000002,1e-06,1.6853214375e-05,0.40026384140625,4.210526315789474e-05
2022-05-19 10:55:35.647154,1.1428225e-06,1.1428225,1e-06,1.4285281249999999e-05,0.33927542968749996,4.210526315789474e-05
2022-05-19 10:55:36.361879,1.29147772e-06,1.29147772,1e-06,1.6143471499999998e-05,0.38340744812499994,4.210526315789474e-05
2022-05-19 10:55:36.963582,1.12103866e-06,1.12103866,1e-06,1.401298325e-05,0.3328083521875,4.210526315789474e-05
2022-05-19 10:55:37.548897,1.3188086e-06,1.3188086,1e-06,1.64851075e-05,0.391521303125,4.210526315789474e-05
2022-05-19 10:55:38.131765,1.19345009e-06,1.1934500900000002,1e-06,1.4918126125000001e-05,0.35430549546875,4.210526315789474e-05
2022-05-19 10:55:38.810709,1.18094449e-06,1.1809444900000001,1e-06,1.4761806125e-05,0.35059289546875,4.210526315789474e-05
2022-05-19 10:55:39.399248,1.28008159e-06,1.28008159,1e-06,1.6001019875e-05,0.38002422203124997,4.210526315789474e-05
2022-05-19 10:55:39.986258,1.31084133e-06,1.3108413300000001,1e-06,1.6385516625e-05,0.38915601984375,4.210526315789474e-05
2022-05-19 10:55:40.566830,1.29914254e-06,1.29914254,1e-06,1.6239281749999997e-05,0.38568294156249994,4.210526315789474e-05
2022-05-19 10:55:41.334751,1.35642603e-06,1.3564260300000002,1e-06,1.6955325375e-05,0.40268897765625,4.210526315789474e-05
2022-05-19 10:55:42.016525,1.36540182e-06,1.36540182,1e-06,1.706752275e-05,0.4053536653125,4.210526315789474e-05
2022-05-19 10:55:42.672432,1.27352604e-06,1.2735260400000001,1e-06,1.5919075499999998e-05,0.37807804312499993,4.210526315789474e-05
2022-05-19 10:55:43.400340,1.30388236e-06,1.3038823600000002,1e-06,1.62985295e-05,0.38709007562500003,4.210526315789474e-05
2022-05-19 10:55:43.989495,1.30277299e-06,1.30277299,1e-06,1.6284662374999998e-05,0.38676073140624995,4.210526315789474e-05
2022-05-19 10:55:44.576723,1.25305314e-06,1.25305314,1e-06,1.566316425e-05,0.3720001509375,4.210526315789474e-05
2022-05-19 10:55:45.162643,1.3405923e-06,1.3405923,1e-06,1.675740375e-05,0.3979883390625,4.210526315789474e-05
2022-05-19 10:55:45.765184,1.33474291e-06,1.33474291,1e-06,1.6684286375e-05,0.39625180140625,4.210526315789474e-05
2022-05-19 10:55:46.371649,1.21402359e-06,1.21402359,1e-06,1.5175294874999999e-05,0.36041325328124996,4.210526315789474e-05
2022-05-19 10:55:46.999094,1.2695928e-06,1.2695928,1e-06,1.586991e-05,0.3769103625,4.210526315789474e-05
2022-05-19 10:55:47.579410,1.2956125e-06,1.2956125,1e-06,1.619515625e-05,0.3846349609375,4.210526315789474e-05
2022-05-19 10:55:48.178726,1.23923672e-06,1.23923672,1e-06,1.5490458999999998e-05,0.36789840124999995,4.210526315789474e-05
2022-05-19 10:55:48.772173,1.38537066e-06,1.38537066,1e-06,1.731713325e-05,0.41128191468749997,4.210526315789474e-05
2022-05-19 10:55:49.369788,1.41522272e-06,1.41522272,1e-06,1.7690284000000002e-05,0.420144245,4.210526315789474e-05
2022-05-19 10:55:49.960457,1.3082192e-06,1.3082192000000001,1e-06,1.635274e-05,0.388377575,4.210526315789474e-05
2022-05-19 10:55:50.530651,1.31729584e-06,1.31729584,1e-06,1.6466198e-05,0.39107220249999997,4.210526315789474e-05
2022-05-19 10:55:51.124244,1.3911192e-06,1.3911192000000001,1e-06,1.7388990000000002e-05,0.4129885125,4.210526315789474e-05
2022-05-19 10:55:51.709062,1.27554329e-06,1.27554329,1e-06,1.5944291125e-05,0.37867691421875,4.210526315789474e-05
2022-05-19 10:55:52.280290,1.27887119e-06,1.27887119,1e-06,1.5985889875e-05,0.37966488453124997,4.210526315789474e-05
2022-05-19 10:55:52.865228,1.39888455e-06,1.39888455,1e-06,1.7486056874999998e-05,0.4152938507812499,4.210526315789474e-05
2022-05-19 10:55:53.457513,1.31517775e-06,1.3151777500000001,1e-06,1.6439721875000002e-05,0.39044339453125004,4.210526315789474e-05
2022-05-19 10:55:54.076722,1.32011948e-06,1.32011948,1e-06,1.65014935e-05,0.391910470625,4.210526315789474e-05
2022-05-19 10:55:54.657400,1.42631618e-06,1.4263161800000002,1e-06,1.782895225e-05,0.42343761593749996,4.210526315789474e-05
2022-05-19 10:55:55.256392,1.35531668e-06,1.35531668,1e-06,1.69414585e-05,0.402359639375,4.210526315789474e-05
2022-05-19 10:55:55.834133,1.30045343e-06,1.30045343,1e-06,1.6255667874999997e-05,0.3860721120312499,4.210526315789474e-05
2022-05-19 10:55:56.481218,1.38173998e-06,1.38173998,1e-06,1.727174975e-05,0.4102040565625,4.210526315789474e-05
2022-05-19 10:55:57.083535,1.33494485e-06,1.33494485,1e-06,1.6686810625e-05,0.39631175234375,4.210526315789474e-05
2022-05-19 10:55:57.684262,1.31134558e-06,1.31134558,1e-06,1.639181975e-05,0.3893057190625,4.210526315789474e-05
2022-05-19 10:55:58.296510,1.33696188e-06,1.33696188,1e-06,1.67120235e-05,0.396910558125,4.210526315789474e-05
2022-05-19 10:55:58.869870,1.48430603e-06,1.48430603,1e-06,1.8553825375e-05,0.44065335265624994,4.210526315789474e-05
2022-05-19 10:55:59.461472,1.28431736e-06,1.28431736,1e-06,1.6053967e-05,0.38128171624999996,4.210526315789474e-05
2022-05-19 10:56:00.050237,1.57658459e-06,1.5765845900000002,1e-06,1.9707307375e-05,0.46804855015625,4.210526315789474e-05
2022-05-19 10:56:00.638151,1.31316037e-06,1.31316037,1e-06,1.6414504625e-05,0.38984448484374995,4.210526315789474e-05
2022-05-19 10:56:01.238494,1.28098872e-06,1.28098872,1e-06,1.6012359e-05,0.38029352625,4.210526315789474e-05
2022-05-19 10:56:01.826559,1.38335304e-06,1.38335304,1e-06,1.7291913000000002e-05,0.41068293375000003,4.210526315789474e-05
2022-05-19 10:56:02.460985,1.31991742e-06,1.31991742,1e-06,1.649896775e-05,0.39185048406249995,4.210526315789474e-05
2022-05-19 10:56:03.046865,1.02603603e-06,1.02603603,1e-06,1.2825450375e-05,0.30460444640625,4.210526315789474e-05
2022-05-19 10:56:03.627684,1.09834658e-06,1.09834658,1e-06,1.3729332249999999e-05,0.32607164093749996,4.210526315789474e-05
2022-05-19 10:56:04.211112,1.13283753e-06,1.13283753,1e-06,1.4160469124999999e-05,0.33631114171875,4.210526315789474e-05
2022-05-19 10:56:04.781676,7.61804788e-07,0.761804788,1e-06,9.522559849999999e-06,0.22616079643749998,4.210526315789474e-05
2022-05-19 10:56:05.373643,1.093808e-06,1.0938080000000001,1e-06,1.36726e-05,0.32472425,4.210526315789474e-05
2022-05-19 10:56:05.975240,1.37407437e-06,1.3740743700000002,1e-06,1.7175929625e-05,0.40792832859375,4.210526315789474e-05
2022-05-19 10:56:06.544620,9.65222306e-07,0.9652223059999999,1e-06,1.2065278824999998e-05,0.28655037209374995,4.210526315789474e-05
2022-05-19 10:56:07.117546,1.03249027e-06,1.03249027,1e-06,1.2906128374999998e-05,0.30652054890624997,4.210526315789474e-05
2022-05-19 10:56:07.719327,1.05165206e-06,1.05165206,1e-06,1.3145650749999999e-05,0.31220920531249996,4.210526315789474e-05
2022-05-19 10:56:08.300440,8.66891786e-07,0.866891786,1e-06,1.0836147324999999e-05,0.25735849896874996,4.210526315789474e-05
2022-05-19 10:56:08.901071,1.13707294e-06,1.13707294,1e-06,1.4213411749999999e-05,0.33756852906249996,4.210526315789474e-05
2022-05-19 10:56:09.482192,1.17983397e-06,1.1798339700000002,1e-06,1.4747924625000001e-05,0.35026320984375003,4.210526315789474e-05
2022-05-19 10:56:10.113719,1.02815333e-06,1.02815333,1e-06,1.2851916625000001e-05,0.30523301984375,4.210526315789474e-05
2022-05-19 10:56:10.735680,8.46620636e-07,0.846620636,1e-06,1.0582757949999999e-05,0.25134050131249996,4.210526315789474e-05
2022-05-19 10:56:11.391055,1.0535679e-06,1.0535679,1e-06,1.316959875e-05,0.3127779703125,4.210526315789474e-05
2022-05-19 10:56:12.017768,1.03551537e-06,1.03551537,1e-06,1.2943942125e-05,0.30741862546875,4.210526315789474e-05
2022-05-19 10:56:12.659666,1.11720508e-06,1.1172050800000002,1e-06,1.3965063500000001e-05,0.331670258125,4.210526315789474e-05
2022-05-19 10:56:13.251475,1.10187565e-06,1.10187565,1e-06,1.3773445625e-05,0.32711933359375,4.210526315789474e-05
2022-05-19 10:56:13.820949,9.03299076e-07,0.903299076,1e-06,1.129123845e-05,0.2681669131875,4.210526315789474e-05
2022-05-19 10:56:14.451701,8.37443056e-07,0.837443056,1e-06,1.0468038200000001e-05,0.24861590725000002,4.210526315789474e-05
2022-05-19 10:56:15.058097,8.21508521e-07,0.821508521,1e-06,1.02688565125e-05,0.24388534217187496,4.210526315789474e-05
2022-05-19 10:56:15.651637,8.80204431e-07,0.8802044310000001,1e-06,1.10025553875e-05,0.261310690453125,4.210526315789474e-05
2022-05-19 10:56:16.334422,8.47326837e-07,0.847326837,1e-06,1.0591585462499999e-05,0.251550154734375,4.210526315789474e-05
2022-05-19 10:56:16.947325,1.08513471e-06,1.08513471,1e-06,1.3564183874999998e-05,0.32214936703124997,4.210526315789474e-05
2022-05-19 10:56:17.531294,1.0342047e-06,1.0342047,1e-06,1.292755875e-05,0.30702952031249997,4.210526315789474e-05
2022-05-19 10:56:18.117985,1.02875872e-06,1.0287587200000001,1e-06,1.2859483999999999e-05,0.305412745,4.210526315789474e-05
2022-05-19 10:56:18.718429,1.04660944e-06,1.0466094400000001,1e-06,1.3082618e-05,0.3107121775,4.210526315789474e-05
2022-05-19 10:56:19.299342,1.04318048e-06,1.04318048,1e-06,1.3039756e-05,0.309694205,4.210526315789474e-05
2022-05-19 10:56:19.894108,8.90289626e-07,0.8902896260000001,1e-06,1.1128620325e-05,0.26430473271875,4.210526315789474e-05
2022-05-19 10:56:20.476884,1.12134046e-06,1.12134046,1e-06,1.401675575e-05,0.3328979490625,4.210526315789474e-05
2022-05-19 10:56:21.045595,9.7803045e-07,0.97803045,1e-06,1.2225380625e-05,0.29035278984374996,4.210526315789474e-05
2022-05-19 10:56:21.623873,9.84384095e-07,0.9843840950000001,1e-06,1.23048011875e-05,0.292239028203125,4.210526315789474e-05
2022-05-19 10:56:22.214919,1.1139783e-06,1.1139782999999999,1e-06,1.3924728749999998e-05,0.33071230781249994,4.210526315789474e-05
2022-05-19 10:56:22.785352,9.97091387e-07,0.997091387,1e-06,1.2463642337499999e-05,0.29601150551562494,4.210526315789474e-05
2022-05-19 10:56:23.365633,1.06940205e-06,1.0694020499999999,1e-06,1.3367525624999998e-05,0.31747873359374995,4.210526315789474e-05
2022-05-19 10:56:23.965839,1.05588794e-06,1.05588794,1e-06,1.319859925e-05,0.3134667321875,4.210526315789474e-05
2022-05-19 10:56:24.541795,1.20020649e-06,1.20020649,1e-06,1.5002581125e-05,0.35631130171875,4.210526315789474e-05
2022-05-19 10:56:25.126639,9.10560889e-07,0.9105608890000001,1e-06,1.13820111125e-05,0.270322763921875,4.210526315789474e-05
2022-05-19 10:56:25.733715,1.14867135e-06,1.14867135,1e-06,1.4358391875e-05,0.34101180703125,4.210526315789474e-05
2022-05-19 10:56:26.330051,1.31265594e-06,1.31265594,1e-06,1.640819925e-05,0.3896947321875,4.210526315789474e-05
2022-05-19 10:56:26.910192,1.29278819e-06,1.2927881900000002,1e-06,1.6159852375e-05,0.38379649390625004,4.210526315789474e-05
2022-05-19 10:56:27.534983,1.20867773e-06,1.2086777300000002,1e-06,1.5108471625000001e-05,0.35882620109375,4.210526315789474e-05
2022-05-19 10:56:28.121806,1.07121713e-06,1.0712171300000002,1e-06,1.3390214125e-05,0.31801758546875003,4.210526315789474e-05
2022-05-19 10:56:28.705669,8.17172168e-07,0.817172168,1e-06,1.0214652100000001e-05,0.24259798737500002,4.210526315789474e-05
2022-05-19 10:56:29.381908,1.2898632e-06,1.2898632,1e-06,1.612329e-05,0.38292813750000004,4.210526315789474e-05
2022-05-19 10:56:29.967097,9.53825966e-07,0.9538259660000001,1e-06,1.1922824575e-05,0.28316708365625,4.210526315789474e-05
2022-05-19 10:56:30.549109,1.05972005e-06,1.0597200500000001,1e-06,1.3246500625e-05,0.31460438984375,4.210526315789474e-05
2022-05-19 10:56:31.131043,9.31235153e-07,0.931235153,1e-06,1.16404394125e-05,0.276460436046875,4.210526315789474e-05
2022-05-19 10:56:31.714887,1.20857679e-06,1.2085767900000002,1e-06,1.5107209875e-05,0.35879623453125,4.210526315789474e-05
2022-05-19 10:56:32.343702,1.01000018e-06,1.01000018,1e-06,1.2625002250000001e-05,0.2998438034375,4.210526315789474e-05
2022-05-19 10:56:32.925490,1.04267607e-06,1.04267607,1e-06,1.3033450875e-05,0.30954445828125,4.210526315789474e-05
2022-05-19 10:56:33.505778,1.04075989e-06,1.0407598900000001,1e-06,1.3009498625e-05,0.30897559234375,4.210526315789474e-05
2022-05-19 10:56:34.089084,1.04812205e-06,1.04812205,1e-06,1.3101525624999999e-05,0.31116123359375,4.210526315789474e-05
2022-05-19 10:56:34.664400,8.46419037e-07,0.846419037,1e-06,1.05802379625e-05,0.25128065160937496,4.210526315789474e-05
2022-05-19 10:56:35.245073,1.08049483e-06,1.08049483,1e-06,1.3506185374999999e-05,0.32077190265624994,4.210526315789474e-05
2022-05-19 10:56:35.825861,1.13959378e-06,1.13959378,1e-06,1.4244922249999999e-05,0.3383169034375,4.210526315789474e-05
2022-05-19 10:56:36.427655,1.04186872e-06,1.04186872,1e-06,1.3023359e-05,0.30930477624999997,4.210526315789474e-05
2022-05-19 10:56:37.064929,1.13697164e-06,1.13697164,1e-06,1.4212145499999998e-05,0.33753845562499996,4.210526315789474e-05
2022-05-19 10:56:37.634436,1.25506871e-06,1.2550687100000002,1e-06,1.5688358875e-05,0.37259852328125,4.210526315789474e-05
2022-05-19 10:56:38.206612,9.61086695e-07,0.961086695,1e-06,1.2013583687499999e-05,0.28532261257812497,4.210526315789474e-05
2022-05-19 10:56:38.775954,1.21029066e-06,1.21029066,1e-06,1.512863325e-05,0.3593050396875,4.210526315789474e-05
2022-05-19 10:56:39.374470,1.31628552e-06,1.31628552,1e-06,1.6453569e-05,0.39077226374999996,4.210526315789474e-05
2022-05-19 10:56:39.960292,1.11972602e-06,1.11972602,1e-06,1.399657525e-05,0.3324186621875,4.210526315789474e-05
2022-05-19 10:56:40.543179,9.39706167e-07,0.9397061670000001,1e-06,1.17463270875e-05,0.27897526832812497,4.210526315789474e-05
2022-05-19 10:56:41.128081,1.04993681e-06,1.0499368100000002,1e-06,1.3124210125e-05,0.31169999046875,4.210526315789474e-05
2022-05-19 10:56:41.724825,1.3046876e-06,1.3046876,1e-06,1.6308595e-05,0.38732913125,4.210526315789474e-05
2022-05-19 10:56:42.307683,1.14181249e-06,1.14181249,1e-06,1.4272656125e-05,0.33897558296875,4.210526315789474e-05
2022-05-19 10:56:42.891344,1.08120056e-06,1.08120056,1e-06,1.3515007000000001e-05,0.32098141625000004,4.210526315789474e-05
2022-05-19 10:56:43.473221,1.05316385e-06,1.0531638500000002,1e-06,1.3164548125000002e-05,0.31265801796875003,4.210526315789474e-05
2022-05-19 10:56:44.065560,1.0210931e-06,1.0210931,1e-06,1.276366375e-05,0.3031370140625,4.210526315789474e-05
2022-05-19 10:56:44.655894,1.13525693e-06,1.13525693,1e-06,1.4190711625e-05,0.33702940109375,4.210526315789474e-05
2022-05-19 10:56:45.246553,9.96081937e-07,0.9960819370000001,1e-06,1.2451024212500001e-05,0.29571182504687504,4.210526315789474e-05
2022-05-19 10:56:45.838828,1.18174945e-06,1.18174945,1e-06,1.4771868125e-05,0.35083186796875,4.210526315789474e-05
2022-05-19 10:56:46.414776,1.22783856e-06,1.2278385600000001,1e-06,1.5347982e-05,0.3645145725,4.210526315789474e-05
2022-05-19 10:56:47.015173,1.14060233e-06,1.1406023299999999,1e-06,1.4257529124999999e-05,0.33861631671875,4.210526315789474e-05
2022-05-19 10:56:47.617214,1.09965664e-06,1.09965664,1e-06,1.3745708000000001e-05,0.32646056500000004,4.210526315789474e-05
2022-05-19 10:56:48.195951,1.17206799e-06,1.17206799,1e-06,1.4650849874999998e-05,0.3479576845312499,4.210526315789474e-05
2022-05-19 10:56:48.770207,1.14796449e-06,1.1479644900000001,1e-06,1.4349556125e-05,0.34080195796875,4.210526315789474e-05
2022-05-19 10:56:49.369173,1.10974179e-06,1.10974179,1e-06,1.3871772374999998e-05,0.32945459390625,4.210526315789474e-05
2022-05-19 10:56:49.999979,1.21815711e-06,1.2181571100000002,1e-06,1.5226963875e-05,0.36164039203125,4.210526315789474e-05
2022-05-19 10:56:50.633653,1.22471291e-06,1.22471291,1e-06,1.5308911375e-05,0.36358664515625,4.210526315789474e-05
2022-05-19 10:56:51.229462,1.02230395e-06,1.0223039500000002,1e-06,1.2778799375000001e-05,0.30349648515625,4.210526315789474e-05
2022-05-19 10:56:51.807579,1.10197664e-06,1.10197664,1e-06,1.3774707999999999e-05,0.32714931499999994,4.210526315789474e-05
2022-05-19 10:56:52.405401,1.06950245e-06,1.06950245,1e-06,1.3368780625000001e-05,0.31750853984375,4.210526315789474e-05
2022-05-19 10:56:52.995904,9.18527765e-07,0.918527765,1e-06,1.14815970625e-05,0.272687930234375,4.210526315789474e-05
2022-05-19 10:56:53.577724,1.20252558e-06,1.20252558,1e-06,1.5031569749999999e-05,0.35699978156249995,4.210526315789474e-05
2022-05-19 10:56:54.177318,1.15371345e-06,1.15371345,1e-06,1.4421418125e-05,0.34250868046875,4.210526315789474e-05
2022-05-19 10:56:54.773683,1.08755492e-06,1.0875549199999999,1e-06,1.3594436499999998e-05,0.32286786687499996,4.210526315789474e-05
2022-05-19 10:56:55.405585,1.15260414e-06,1.15260414,1e-06,1.4407551749999999e-05,0.34217935406249994,4.210526315789474e-05
2022-05-19 10:56:55.985442,1.05830799e-06,1.05830799,1e-06,1.3228849875e-05,0.31418518453125,4.210526315789474e-05
2022-05-19 10:56:56.586939,9.74399541e-07,0.9743995410000001,1e-06,1.21799942625e-05,0.289274863734375,4.210526315789474e-05
2022-05-19 10:56:57.167689,9.4878326e-07,0.94878326,1e-06,1.185979075e-05,0.2816700303125,4.210526315789474e-05
2022-05-19 10:56:57.749510,1.06294716e-06,1.06294716,1e-06,1.32868395e-05,0.31556243812499996,4.210526315789474e-05
2022-05-19 10:56:58.336658,9.80551482e-07,0.980551482,1e-06,1.2256893525e-05,0.29110122121875,4.210526315789474e-05
2022-05-19 10:56:58.926192,9.06526603e-07,0.906526603,1e-06,1.1331582537499999e-05,0.26912508526562495,4.210526315789474e-05
2022-05-19 10:56:59.506217,1.17075756e-06,1.1707575600000002,1e-06,1.46344695e-05,0.347568650625,4.210526315789474e-05
2022-05-19 10:57:00.083922,1.09945554e-06,1.0994555400000001,1e-06,1.3743194250000002e-05,0.3264008634375,4.210526315789474e-05
2022-05-19 10:57:00.666581,1.29117427e-06,1.2911742700000002,1e-06,1.6139678375e-05,0.38331736140624995,4.210526315789474e-05
2022-05-19 10:57:01.251800,9.52716595e-07,0.9527165949999999,1e-06,1.19089574375e-05,0.282837739140625,4.210526315789474e-05
2022-05-19 10:57:01.867790,9.76315849e-07,0.9763158490000001,1e-06,1.22039481125e-05,0.289843767671875,4.210526315789474e-05
